residuals,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.18946200846177486,Agricultural,0.5065502183406113,NA,1,0.18946200846177486,Agricultural,0.5727813226605731,0.08647987659771575,0.4064423475603832,0.7396855194430924
0.18946200846177486,Natural,0.5065502183406113,NA,1,0.18946200846177486,Natural,0.578024518471993,0.08702228136645238,0.40932989207256276,0.734385377176896
0.18946200846177486,Urban,0.5065502183406113,NA,1,0.18946200846177486,Urban,0.34678236778788274,0.07976736843200787,0.2039599849600336,0.5124350733167882
0.20266251161668192,Agricultural,0.5065502183406113,NA,1,0.20266251161668192,Agricultural,0.5704421054399995,0.08961998809190172,0.3993911351786791,0.7407284870221582
0.20266251161668192,Natural,0.5065502183406113,NA,1,0.20266251161668192,Natural,0.5749737140895088,0.08992730681221843,0.4017467679952922,0.7349325441175463
0.20266251161668192,Urban,0.5065502183406113,NA,1,0.20266251161668192,Urban,0.34990387916869325,0.08188515555786037,0.2025943229832725,0.5222649333505663
0.21586301477158898,Agricultural,0.5065502183406113,NA,1,0.21586301477158898,Agricultural,0.5682937776652989,0.09271567469205642,0.3933436007770381,0.74132619509819
0.21586301477158898,Natural,0.5065502183406113,NA,1,0.21586301477158898,Natural,0.571939632622325,0.09178390997673201,0.3945363068341237,0.7347378153699525
0.21586301477158898,Urban,0.5065502183406113,NA,1,0.21586301477158898,Urban,0.3533662053329274,0.08518414992870262,0.20129576794321147,0.5314613280232457
0.22906351792649593,Agricultural,0.5065502183406113,NA,1,0.22906351792649593,Agricultural,0.566365281808715,0.09551536954685771,0.387045786174158,0.7438081484806525
0.22906351792649593,Natural,0.5065502183406113,NA,1,0.22906351792649593,Natural,0.5684502713044897,0.09378524892037224,0.3873341540850622,0.7347144047409995
0.22906351792649593,Urban,0.5065502183406113,NA,1,0.22906351792649593,Urban,0.35699004663077905,0.08787855760134153,0.2003255375955392,0.5401174479808736
0.242264021081403,Agricultural,0.5065502183406113,NA,1,0.242264021081403,Agricultural,0.5642648620333535,0.09825959510425791,0.38082338325943976,0.7464184350530492
0.242264021081403,Natural,0.5065502183406113,NA,1,0.242264021081403,Natural,0.56563077477364,0.09675938234225107,0.3796960572940615,0.7365213670894122
0.242264021081403,Urban,0.5065502183406113,NA,1,0.242264021081403,Urban,0.36078255555028055,0.09171189955467818,0.19900344091321323,0.5482356723592129
0.25546452423631005,Agricultural,0.5065502183406113,NA,1,0.25546452423631005,Agricultural,0.5620285471519164,0.10010337978986038,0.3737521368583623,0.748826761331896
0.25546452423631005,Natural,0.5065502183406113,NA,1,0.25546452423631005,Natural,0.5626897482141446,0.09986654756736334,0.37154134677116424,0.7374237460044035
0.25546452423631005,Urban,0.5065502183406113,NA,1,0.25546452423631005,Urban,0.36404393717544387,0.0949843055986656,0.19835332062545424,0.5580035037368276
0.2686650273912171,Agricultural,0.5065502183406113,NA,1,0.2686650273912171,Agricultural,0.5598942910667557,0.10300785910420182,0.3675956785129423,0.7512733501180362
0.2686650273912171,Natural,0.5065502183406113,NA,1,0.2686650273912171,Natural,0.5601873887606641,0.10273829082839385,0.362972855747676,0.7377485054631538
0.2686650273912171,Urban,0.5065502183406113,NA,1,0.2686650273912171,Urban,0.3673239976617589,0.09857976380409232,0.19783714316050002,0.5657558947635161
0.2818655305461242,Agricultural,0.5065502183406113,NA,1,0.2818655305461242,Agricultural,0.5582475980263002,0.10602123762306723,0.36064099571118857,0.7515814482231747
0.2818655305461242,Natural,0.5065502183406113,NA,1,0.2818655305461242,Natural,0.5568834221543366,0.10508743886941474,0.35461262285666845,0.7385268355066577
0.2818655305461242,Urban,0.5065502183406113,NA,1,0.2818655305461242,Urban,0.37067644923256793,0.10133764235696383,0.19732851109067395,0.573887774235281
0.2950660337010311,Agricultural,0.5065502183406113,NA,1,0.2950660337010311,Agricultural,0.556395469390667,0.10793502689610851,0.3546908940911374,0.7536490514659541
0.2950660337010311,Natural,0.5065502183406113,NA,1,0.2950660337010311,Natural,0.5537684504037748,0.10713569445568985,0.3470448196412396,0.7385625140650657
0.2950660337010311,Urban,0.5065502183406113,NA,1,0.2950660337010311,Urban,0.37434899316047954,0.10437158971222746,0.19615806263804988,0.5840210053376146
0.3082665368559382,Agricultural,0.5065502183406113,NA,1,0.3082665368559382,Agricultural,0.554340850538418,0.11093672986074862,0.34843629837346846,0.7567229801517831
0.3082665368559382,Natural,0.5065502183406113,NA,1,0.3082665368559382,Natural,0.5511401394771374,0.10978024657129928,0.33824025239510475,0.7391450521900716
0.3082665368559382,Urban,0.5065502183406113,NA,1,0.3082665368559382,Urban,0.3786073567771182,0.10741228474985784,0.19396029787325028,0.5939765585416256
0.32146704001084525,Agricultural,0.5065502183406113,NA,1,0.32146704001084525,Agricultural,0.5523268743085568,0.11360892802489807,0.3411928675782102,0.7591439333134364
0.32146704001084525,Natural,0.5065502183406113,NA,1,0.32146704001084525,Natural,0.5483135263743171,0.11338289855766276,0.33047253497546425,0.7406378772588629
0.32146704001084525,Urban,0.5065502183406113,NA,1,0.32146704001084525,Urban,0.38176324057234745,0.11054722122025483,0.19124707717061287,0.604857427304765
0.3346675431657523,Agricultural,0.5065502183406113,NA,1,0.3346675431657523,Agricultural,0.5498695147914238,0.11650643652483794,0.333594155493249,0.7622237854797567
0.3346675431657523,Natural,0.5065502183406113,NA,1,0.3346675431657523,Natural,0.5449994007396879,0.1159568278966511,0.3231484481918392,0.7426993733753077
0.3346675431657523,Urban,0.5065502183406113,NA,1,0.3346675431657523,Urban,0.385368322824933,0.11384029352325566,0.18976127088614275,0.6148877316528363
0.34786804632065926,Agricultural,0.5065502183406113,NA,1,0.34786804632065926,Agricultural,0.547692819107465,0.11953517863877539,0.3271244175746334,0.7642321919527723
0.34786804632065926,Natural,0.5065502183406113,NA,1,0.34786804632065926,Natural,0.5422225659039781,0.11951361530504269,0.31757647723069715,0.7444725423508454
0.34786804632065926,Urban,0.5065502183406113,NA,1,0.34786804632065926,Urban,0.3888254518153481,0.1176488006377747,0.18831955714656676,0.6225621111136865
0.3610685494755663,Agricultural,0.5065502183406113,NA,1,0.3610685494755663,Agricultural,0.5457847077783254,0.12221279890051238,0.3195573848076651,0.7648374246128476
0.3610685494755663,Natural,0.5065502183406113,NA,1,0.3610685494755663,Natural,0.5391756460467141,0.1218494557310152,0.3084334963913218,0.7468972437104312
0.3610685494755663,Urban,0.5065502183406113,NA,1,0.3610685494755663,Urban,0.39208490255001527,0.12045675213465205,0.18588941768371212,0.6320165303978058
0.3742690526304734,Agricultural,0.5065502183406113,NA,1,0.3742690526304734,Agricultural,0.5436886916518942,0.12537960839253842,0.31185005945549754,0.7676932675713699
0.3742690526304734,Natural,0.5065502183406113,NA,1,0.3742690526304734,Natural,0.5364449276712222,0.12480099980538743,0.29959431281795573,0.7487380726300099
0.3742690526304734,Urban,0.5065502183406113,NA,1,0.3742690526304734,Urban,0.3951345874665289,0.12333125925231105,0.18426713474652592,0.6405506010113081
0.38746955578538045,Agricultural,0.5065502183406113,NA,1,0.38746955578538045,Agricultural,0.5415842262580919,0.12796349352075206,0.30515467371476607,0.7707149569914206
0.38746955578538045,Natural,0.5065502183406113,NA,1,0.38746955578538045,Natural,0.5325876648285293,0.1269865553839141,0.29175534608103565,0.7508584346126987
0.38746955578538045,Urban,0.5065502183406113,NA,1,0.38746955578538045,Urban,0.39815829431423116,0.12685783040821255,0.18241375433558582,0.6518489936926455
0.4006700589402874,Agricultural,0.5065502183406113,NA,1,0.4006700589402874,Agricultural,0.5393891440015159,0.13047148806668152,0.29852848003779336,0.7718303840287006
0.4006700589402874,Natural,0.5065502183406113,NA,1,0.4006700589402874,Natural,0.5287981889053601,0.12913912174004571,0.28404097746853935,0.7537545601332869
0.4006700589402874,Urban,0.5065502183406113,NA,1,0.4006700589402874,Urban,0.40131607798302615,0.1301806254902718,0.1812262676620717,0.6623500034550888
0.41387056209519446,Agricultural,0.5065502183406113,NA,1,0.41387056209519446,Agricultural,0.537459094948722,0.13384456534882896,0.2907501066993234,0.7736623595937334
0.41387056209519446,Natural,0.5065502183406113,NA,1,0.41387056209519446,Natural,0.5262921777157488,0.13220274753288996,0.27770524089308923,0.7559424978283575
0.41387056209519446,Urban,0.5065502183406113,NA,1,0.41387056209519446,Urban,0.40447148145809186,0.13406928039513297,0.17895456084254563,0.6724558537469976
0.4270710652501014,Agricultural,0.5065502183406113,NA,1,0.4270710652501014,Agricultural,0.5354758832517914,0.13643309083677901,0.28477928611775893,0.7761558590635574
0.4270710652501014,Natural,0.5065502183406113,NA,1,0.4270710652501014,Natural,0.5230371910257878,0.13610179440356815,0.2707304468128779,0.7577328486178874
0.4270710652501014,Urban,0.5065502183406113,NA,1,0.4270710652501014,Urban,0.40787867723736215,0.1378041492007133,0.17660942974828048,0.682358635414862
0.4402715684050086,Agricultural,0.5065502183406113,NA,1,0.4402715684050086,Agricultural,0.5341829672450755,0.1400552216485968,0.27922311581925957,0.7794409659766576
0.4402715684050086,Natural,0.5065502183406113,NA,1,0.4402715684050086,Natural,0.5199828670372113,0.13844205366479984,0.2625786875566774,0.7596962768548364
0.4402715684050086,Urban,0.5065502183406113,NA,1,0.4402715684050086,Urban,0.41137774771228164,0.14157180043390055,0.1747192797626422,0.6914977928004998
0.45347207155991553,Agricultural,0.5065502183406113,NA,1,0.45347207155991553,Agricultural,0.5323231358452956,0.14305948982052852,0.27354048963924776,0.7819865887505709
0.45347207155991553,Natural,0.5065502183406113,NA,1,0.45347207155991553,Natural,0.5174873246913042,0.1415119326734261,0.2552366843855221,0.7614371998437904
0.45347207155991553,Urban,0.5065502183406113,NA,1,0.45347207155991553,Urban,0.4150253721873818,0.14447606678868433,0.17443990455237757,0.6994907143030866
0.4666725747148227,Agricultural,0.5065502183406113,NA,1,0.4666725747148227,Agricultural,0.529916485870811,0.1459905433865509,0.2676977559658279,0.784168964258592
0.4666725747148227,Natural,0.5065502183406113,NA,1,0.4666725747148227,Natural,0.5139610537655295,0.14472615451858556,0.24866026088305243,0.7636246713808628
0.4666725747148227,Urban,0.5065502183406113,NA,1,0.4666725747148227,Urban,0.4185327625370615,0.14807972998395358,0.17338194449791539,0.7071941520500463
0.47987307786972966,Agricultural,0.5065502183406113,NA,1,0.47987307786972966,Agricultural,0.5277817129362086,0.14952593519406973,0.26149684227545134,0.7871927651398113
0.47987307786972966,Natural,0.5065502183406113,NA,1,0.47987307786972966,Natural,0.5103961176110883,0.1479468894685936,0.24085666916587603,0.7666454228525857
0.47987307786972966,Urban,0.5065502183406113,NA,1,0.47987307786972966,Urban,0.42247058504613666,0.15207231568772148,0.17208549995553807,0.7163274132509498
0.4930735810246366,Agricultural,0.5065502183406113,NA,1,0.4930735810246366,Agricultural,0.5256787976775167,0.15263339895568145,0.25460897005375943,0.7899910774586768
0.4930735810246366,Natural,0.5065502183406113,NA,1,0.4930735810246366,Natural,0.5074128458954827,0.1512916963765254,0.235374807173158,0.7690769208659098
0.4930735810246366,Urban,0.5065502183406113,NA,1,0.4930735810246366,Urban,0.42581168926610813,0.1566622865452939,0.16993364627227128,0.7245692334302085
0.5062740841795438,Agricultural,0.5065502183406113,NA,1,0.5062740841795438,Agricultural,0.5234192992905864,0.15561183106131588,0.24741532435258962,0.7923826730480371
0.5062740841795438,Natural,0.5065502183406113,NA,1,0.5062740841795438,Natural,0.5040154582840783,0.15346052000292515,0.22892339820663338,0.7719725342828841
0.5062740841795438,Urban,0.5065502183406113,NA,1,0.5062740841795438,Urban,0.429470823152317,0.15983183091673117,0.1684294742065432,0.7347856778431048
0.5194745873344507,Agricultural,0.5065502183406113,NA,1,0.5194745873344507,Agricultural,0.5215724524959402,0.1582980557611348,0.24032792991950164,0.7942991987274416
0.5194745873344507,Natural,0.5065502183406113,NA,1,0.5194745873344507,Natural,0.5005404475499386,0.15712525672952246,0.22308400070077553,0.7735739740890706
0.5194745873344507,Urban,0.5065502183406113,NA,1,0.5194745873344507,Urban,0.4334203739303111,0.1630793147325175,0.16729913549944445,0.7436760069041196
0.5326750904893579,Agricultural,0.5065502183406113,NA,1,0.5326750904893579,Agricultural,0.5191567489353146,0.16146636676078605,0.23290926058950695,0.7972166806376151
0.5326750904893579,Natural,0.5065502183406113,NA,1,0.5326750904893579,Natural,0.4979551198341013,0.15987244476722035,0.21713687159766867,0.7735780428595744
0.5326750904893579,Urban,0.5065502183406113,NA,1,0.5326750904893579,Urban,0.4366699879090154,0.16684358634943858,0.16565440765178105,0.7532279417557874
0.5458755936442649,Agricultural,0.5065502183406113,NA,1,0.5458755936442649,Agricultural,0.5169929280293577,0.1645972534080167,0.2260208046111181,0.799620132195572
0.5458755936442649,Natural,0.5065502183406113,NA,1,0.5458755936442649,Natural,0.4949188234089594,0.1631640484576,0.2116600089907564,0.7762271933065275
0.5458755936442649,Urban,0.5065502183406113,NA,1,0.5458755936442649,Urban,0.4402151960516436,0.169942277783114,0.16281536807668695,0.7610801743339
0.5590760967991718,Agricultural,0.5065502183406113,NA,1,0.5590760967991718,Agricultural,0.5148179226415823,0.16781716877296235,0.2195628951234156,0.8024134750570877
0.5590760967991718,Natural,0.5065502183406113,NA,1,0.5590760967991718,Natural,0.4916541416512109,0.16657505887578516,0.2038324889318683,0.7783390572764101
0.5590760967991718,Urban,0.5065502183406113,NA,1,0.5590760967991718,Urban,0.44356200521764366,0.17374091216578552,0.16084001895729452,0.7690050422664761
0.572276599954079,Agricultural,0.5065502183406113,NA,1,0.572276599954079,Agricultural,0.512733973814697,0.17132864108723622,0.21329376318126966,0.8043497919795913
0.572276599954079,Natural,0.5065502183406113,NA,1,0.572276599954079,Natural,0.4885022995256008,0.1694058317786742,0.19846814657089018,0.7803144164054723
0.572276599954079,Urban,0.5065502183406113,NA,1,0.572276599954079,Urban,0.44745792081619096,0.17722861153255567,0.15899009325317812,0.7778381083722314
0.5854771031089859,Agricultural,0.5065502183406113,NA,1,0.5854771031089859,Agricultural,0.5102517234420357,0.173797433647559,0.20711417526748271,0.8058541977814968
0.5854771031089859,Natural,0.5065502183406113,NA,1,0.5854771031089859,Natural,0.48506911187083274,0.17304403879534175,0.19194449365696695,0.7821486252667457
0.5854771031089859,Urban,0.5065502183406113,NA,1,0.5854771031089859,Urban,0.4507775172758115,0.18113408366891293,0.1568288526908843,0.7857235730745636
0.5986776062638929,Agricultural,0.5065502183406113,NA,1,0.5986776062638929,Agricultural,0.5084731880863487,0.17730477732735014,0.2019645983439978,0.8074973366018463
0.5986776062638929,Natural,0.5065502183406113,NA,1,0.5986776062638929,Natural,0.4817931559758915,0.17656352135560618,0.1859108041549783,0.7847607193142009
0.5986776062638929,Urban,0.5065502183406113,NA,1,0.5986776062638929,Urban,0.45474212085864446,0.1846689123613487,0.15469158866383315,0.7950459376567228
0.6118781094188,Agricultural,0.5065502183406113,NA,1,0.6118781094188,Agricultural,0.5063422901452096,0.18033380964339676,0.196046074779181,0.8100326423451324
0.6118781094188,Natural,0.5065502183406113,NA,1,0.6118781094188,Natural,0.4790471359344508,0.1802928049003123,0.1802549112698644,0.7869109782245939
0.6118781094188,Urban,0.5065502183406113,NA,1,0.6118781094188,Urban,0.45814714723963257,0.1882818612328567,0.15257818202345713,0.8034340327843116
0.625078612573707,Agricultural,0.5065502183406113,NA,1,0.625078612573707,Agricultural,0.5040953282821272,0.18355857981760343,0.19168364377956834,0.8125423037958283
0.625078612573707,Natural,0.5065502183406113,NA,1,0.625078612573707,Natural,0.47574207857922585,0.18258081887723696,0.17534600572998996,0.7876012619545751
0.625078612573707,Urban,0.5065502183406113,NA,1,0.625078612573707,Urban,0.4615937886235182,0.19164604308991723,0.15046314703498562,0.8109339319344769
0.6382791157286142,Agricultural,0.5065502183406113,NA,1,0.6382791157286142,Agricultural,0.5021730789935246,0.18598269554401672,0.18575587509268765,0.8154168066980546
0.6382791157286142,Natural,0.5065502183406113,NA,1,0.6382791157286142,Natural,0.472368581752342,0.1855358915796189,0.16990840103197757,0.7896527717619602
0.6382791157286142,Urban,0.5065502183406113,NA,1,0.6382791157286142,Urban,0.464241116753899,0.1954819172631084,0.14892193474902232,0.8179203676241859
0.6514796188835211,Agricultural,0.5065502183406113,NA,1,0.6514796188835211,Agricultural,0.5003581934226995,0.18882119619396937,0.179956955314679,0.818213977206459
0.6514796188835211,Natural,0.5065502183406113,NA,1,0.6514796188835211,Natural,0.4697942678105822,0.1887318017660588,0.16498671478112997,0.7917306388426798
0.6514796188835211,Urban,0.5065502183406113,NA,1,0.6514796188835211,Urban,0.46862354694183156,0.19866383869648185,0.1466105293097567,0.8245151602610189
0.6646801220384281,Agricultural,0.5065502183406113,NA,1,0.6646801220384281,Agricultural,0.4985067988048395,0.19157709994745795,0.17489841648686588,0.8202031939507272
0.6646801220384281,Natural,0.5065502183406113,NA,1,0.6646801220384281,Natural,0.4666312423482868,0.1913811126675346,0.15950060861601617,0.793936673618199
0.6646801220384281,Urban,0.5065502183406113,NA,1,0.6646801220384281,Urban,0.47236416432866135,0.20209180444944874,0.14526303286933478,0.8310182443690649
0.6778806251933353,Agricultural,0.5065502183406113,NA,1,0.6778806251933353,Agricultural,0.49672169991062803,0.1940512823780242,0.17043659427549454,0.8226714385797427
0.6778806251933353,Natural,0.5065502183406113,NA,1,0.6778806251933353,Natural,0.4632500871780555,0.19364555474859885,0.154155948421952,0.7960705132828413
0.6778806251933353,Urban,0.5065502183406113,NA,1,0.6778806251933353,Urban,0.4756217985183516,0.2060882103877713,0.1433676517575701,0.8372171684981257
0.6910811283482422,Agricultural,0.5065502183406113,NA,1,0.6910811283482422,Agricultural,0.49471572587486,0.19730692175368264,0.16565454344466798,0.8262997526124155
0.6910811283482422,Natural,0.5065502183406113,NA,1,0.6910811283482422,Natural,0.45987849745294285,0.1960003723287761,0.14896905898241897,0.7981662809336999
0.6910811283482422,Urban,0.5065502183406113,NA,1,0.6910811283482422,Urban,0.47893443685663306,0.20955473041732953,0.14108242943517862,0.8434465913016488
0.7042816315031494,Agricultural,0.5065502183406113,NA,1,0.7042816315031494,Agricultural,0.4925223666307177,0.2011673025271509,0.1609255739622573,0.8296350017980779
0.7042816315031494,Natural,0.5065502183406113,NA,1,0.7042816315031494,Natural,0.4567238375245105,0.1985572429249481,0.14392193450502253,0.8002658041001154
0.7042816315031494,Urban,0.5065502183406113,NA,1,0.7042816315031494,Urban,0.4817717745671552,0.2132013619956181,0.13853715876937994,0.8493635341389718
0.7174821346580562,Agricultural,0.5065502183406113,NA,1,0.7174821346580562,Agricultural,0.4906209469548687,0.2036619907871978,0.15639777087497475,0.8312257733039203
0.7174821346580562,Natural,0.5065502183406113,NA,1,0.7174821346580562,Natural,0.45371566003830577,0.20122548786926125,0.13876122847738717,0.8024991425639962
0.7174821346580562,Urban,0.5065502183406113,NA,1,0.7174821346580562,Urban,0.4858079701682352,0.21741040854357135,0.13668815810133478,0.8543111876401516
