residuals,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
0.222706235712697,Agricultural,0.4810923611111111,NA,1,0.222706235712697,Agricultural,0.47163208162902304,0.0525533717119228,0.370838697167119,0.5769248501956492
0.222706235712697,Natural,0.4810923611111111,NA,1,0.222706235712697,Natural,0.572264441953585,0.0566688280211596,0.4527606872507344,0.67567698070993365
0.222706235712697,Urban,0.4810923611111111,NA,1,0.222706235712697,Urban,0.42308991692363995,0.05689603326063846,0.3172025172439014,0.5393358046362152
0.2407079643597696,Agricultural,0.4810923611111111,NA,1,0.2407079643597696,Agricultural,0.47074161615818466,0.0539290319147259,0.3678869759279334,0.5781137659464096
0.2407079643597696,Natural,0.4810923611111111,NA,1,0.2407079643597696,Natural,0.572726276316164,0.057601183437598145,0.4517672777935563,0.6768556590074934
0.2407079643597696,Urban,0.4810923611111111,NA,1,0.2407079643597696,Urban,0.4227403475298986,0.05798414545290048,0.3152876006039757,0.5405096631645465
0.2587096930068422,Agricultural,0.4810923611111111,NA,1,0.2587096930068422,Agricultural,0.47017548747623983,0.05532465764896582,0.36514981398424873,0.5793881340089378
0.2587096930068422,Natural,0.4810923611111111,NA,1,0.2587096930068422,Natural,0.573083343808753,0.05868945705325713,0.4493212156585406,0.678923577285993
0.2587096930068422,Urban,0.4810923611111111,NA,1,0.2587096930068422,Urban,0.4224544299823762,0.05919438465593918,0.31330068879409956,0.541642608634668
0.2767114216539146,Agricultural,0.4810923611111111,NA,1,0.2767114216539146,Agricultural,0.46947935849432904,0.05655763048136661,0.3625057176626305,0.5805393580955573
0.2767114216539146,Natural,0.4810923611111111,NA,1,0.2767114216539146,Natural,0.5732021039011771,0.05988989736552372,0.4465129970326567,0.6802673714949787
0.2767114216539146,Urban,0.4810923611111111,NA,1,0.2767114216539146,Urban,0.42243573649499416,0.06010326418800543,0.31274261231783507,0.5423532719068046
0.2947131503009872,Agricultural,0.4810923611111111,NA,1,0.2947131503009872,Agricultural,0.4687377688241623,0.057506257873027405,0.36045006365170373,0.5823757827009892
0.2947131503009872,Natural,0.4810923611111111,NA,1,0.2947131503009872,Natural,0.5737413724555525,0.060741095984428346,0.44441630249836145,0.6820582446486103
0.2947131503009872,Urban,0.4810923611111111,NA,1,0.2947131503009872,Urban,0.4221591393009009,0.06140000783545677,0.31041762953655466,0.5446446580967288
0.3127148789480598,Agricultural,0.4810923611111111,NA,1,0.3127148789480598,Agricultural,0.4679926993194252,0.05864571634082024,0.3581947289725856,0.5829387099987619
0.3127148789480598,Natural,0.4810923611111111,NA,1,0.3127148789480598,Natural,0.5736723627232057,0.06138449597309888,0.44227369935956046,0.6833974110476103
0.3127148789480598,Urban,0.4810923611111111,NA,1,0.3127148789480598,Urban,0.42178821629293994,0.06214707908573633,0.30836166547164556,0.5459480183748601
0.33071660759513244,Agricultural,0.4810923611111111,NA,1,0.33071660759513244,Agricultural,0.46700282943459204,0.06015058443180053,0.35373543829442683,0.5842125076031196
0.33071660759513244,Natural,0.4810923611111111,NA,1,0.33071660759513244,Natural,0.5737929856446256,0.062354884643445734,0.43814871199884914,0.6848240112185814
0.33071660759513244,Urban,0.4810923611111111,NA,1,0.33071660759513244,Urban,0.4212783723208587,0.06335295257741991,0.30743500298503157,0.5477477841153592
0.34871833624220505,Agricultural,0.4810923611111111,NA,1,0.34871833624220505,Agricultural,0.4664601419074426,0.06134024751891425,0.3513776723953603,0.5855084628920894
0.34871833624220505,Natural,0.4810923611111111,NA,1,0.34871833624220505,Natural,0.5737215527112077,0.06371527046157335,0.43517819400813385,0.6861972755208184
0.34871833624220505,Urban,0.4810923611111111,NA,1,0.34871833624220505,Urban,0.42093348511477596,0.06465275443164063,0.3055489571519837,0.5501328322856869
0.36672006488927744,Agricultural,0.4810923611111111,NA,1,0.36672006488927744,Agricultural,0.46599110049296455,0.06258644866304637,0.34852811422652913,0.5869009670738765
0.36672006488927744,Natural,0.4810923611111111,NA,1,0.36672006488927744,Natural,0.5740554070756236,0.06496283251985895,0.4327620016238891,0.687889750997924
0.36672006488927744,Urban,0.4810923611111111,NA,1,0.36672006488927744,Urban,0.4208857486711758,0.0658879096803547,0.30343187249793924,0.5521929666597339
0.38472179353635005,Agricultural,0.4810923611111111,NA,1,0.38472179353635005,Agricultural,0.4650059207818553,0.06388470251505465,0.34651310065283353,0.5887683921897249
0.38472179353635005,Natural,0.4810923611111111,NA,1,0.38472179353635005,Natural,0.5747122108704918,0.06614117805407158,0.4307784237111603,0.68919744579222
0.38472179353635005,Urban,0.4810923611111111,NA,1,0.38472179353635005,Urban,0.42049086720406487,0.06683034679598909,0.3007706278334335,0.5543884143230674
0.40272352218342267,Agricultural,0.4810923611111111,NA,1,0.40272352218342267,Agricultural,0.4646384778871425,0.06546806778635392,0.34502231895478885,0.5907116140816502
0.40272352218342267,Natural,0.4810923611111111,NA,1,0.40272352218342267,Natural,0.5753036023489188,0.06710532205314017,0.4273258274441147,0.6902852975038609
0.40272352218342267,Urban,0.4810923611111111,NA,1,0.40272352218342267,Urban,0.4198221689221988,0.0677821863736861,0.29915709808464835,0.5566356105980123
0.42072525083049506,Agricultural,0.4810923611111111,NA,1,0.42072525083049506,Agricultural,0.464212107490589,0.06673981083609315,0.34232059411430427,0.592514158644653
0.42072525083049506,Natural,0.4810923611111111,NA,1,0.42072525083049506,Natural,0.5759238552339871,0.06849467967746935,0.42422734413438035,0.6914736180851971
0.42072525083049506,Urban,0.4810923611111111,NA,1,0.42072525083049506,Urban,0.4196845327098553,0.0689501487391161,0.2979084090188079,0.5585094629864137
0.43872697947756767,Agricultural,0.4810923611111111,NA,1,0.43872697947756767,Agricultural,0.4636534327105721,0.0679460917783742,0.33911720431066544,0.5946150087601055
0.43872697947756767,Natural,0.4810923611111111,NA,1,0.43872697947756767,Natural,0.5762425958689011,0.06948161565816988,0.4215374951673693,0.6926768666214734
0.43872697947756767,Urban,0.4810923611111111,NA,1,0.43872697947756767,Urban,0.4192710844781858,0.06979580586998597,0.29635155133703356,0.5605384829155826
0.4567287081246403,Agricultural,0.4810923611111111,NA,1,0.4567287081246403,Agricultural,0.4628341651343425,0.06925746941981857,0.33663717007659294,0.5967093840971984
0.4567287081246403,Natural,0.4810923611111111,NA,1,0.4567287081246403,Natural,0.5762865750321571,0.07068193003851908,0.41845153354644143,0.6939415711256605
0.4567287081246403,Urban,0.4810923611111111,NA,1,0.4567287081246403,Urban,0.4187399381917651,0.0707550315324691,0.2946338781199634,0.5630911133353228
0.4747304367717129,Agricultural,0.4810923611111111,NA,1,0.4747304367717129,Agricultural,0.4623716867245657,0.07087509125207886,0.3339402993516023,0.5987867704412324
0.4747304367717129,Natural,0.4810923611111111,NA,1,0.4747304367717129,Natural,0.5765017614093872,0.07204337723049334,0.4159245897692174,0.6951789354116682
0.4747304367717129,Urban,0.4810923611111111,NA,1,0.4747304367717129,Urban,0.41844773974809596,0.07208742483503762,0.2931599242913872,0.5651809466312159
0.4927321654187855,Agricultural,0.4810923611111111,NA,1,0.4927321654187855,Agricultural,0.4620649701417343,0.0719998565081387,0.33091638253503175,0.6008158494271131
0.4927321654187855,Natural,0.4810923611111111,NA,1,0.4927321654187855,Natural,0.5767327724557857,0.073126856208287,0.41327650294932616,0.6967143977781973
0.4927321654187855,Urban,0.4810923611111111,NA,1,0.4927321654187855,Urban,0.41785952962354,0.07341271850805461,0.2916511447433826,0.5674153496190963
0.5107338940658579,Agricultural,0.4810923611111111,NA,1,0.5107338940658579,Agricultural,0.4615457747504876,0.07365402752412577,0.32912832578311463,0.602515496125864
0.5107338940658579,Natural,0.4810923611111111,NA,1,0.5107338940658579,Natural,0.5774445824798291,0.07459378883886295,0.41019921695970724,0.697936349367017
0.5107338940658579,Urban,0.4810923611111111,NA,1,0.5107338940658579,Urban,0.4175967281747661,0.07469641604819391,0.29024768819210933,0.5690910789266993
0.5287356227129305,Agricultural,0.4810923611111111,NA,1,0.5287356227129305,Agricultural,0.46098892150444126,0.07499276328961037,0.32551296086293013,0.6034940944229384
0.5287356227129305,Natural,0.4810923611111111,NA,1,0.5287356227129305,Natural,0.5776012397656856,0.07547431971759587,0.406802701654173,0.6992042031805574
0.5287356227129305,Urban,0.4810923611111111,NA,1,0.5287356227129305,Urban,0.4171756095855923,0.07597162460724873,0.28859524266924486,0.5711469988615684
0.5467373513600031,Agricultural,0.4810923611111111,NA,1,0.5467373513600031,Agricultural,0.46027184427953705,0.07647255678802022,0.32247327952016097,0.6061682144490788
0.5467373513600031,Natural,0.4810923611111111,NA,1,0.5467373513600031,Natural,0.5778378837702871,0.07663229668392212,0.40433550334584,0.7008751120219405
0.5467373513600031,Urban,0.4810923611111111,NA,1,0.5467373513600031,Urban,0.4170314020869039,0.07734095119605973,0.2863243768104779,0.573134966905505
0.5647390800070755,Agricultural,0.4810923611111111,NA,1,0.5647390800070755,Agricultural,0.45989171577928795,0.07808537079391518,0.3205428401210952,0.6077181437563617
0.5647390800070755,Natural,0.4810923611111111,NA,1,0.5647390800070755,Natural,0.5781612830673641,0.07852176185856036,0.4015245150451755,0.7021593466183134
0.5647390800070755,Urban,0.4810923611111111,NA,1,0.5647390800070755,Urban,0.4165606220887422,0.07859024002969628,0.28507935871737194,0.5752039983326389
0.5827408086541481,Agricultural,0.4810923611111111,NA,1,0.5827408086541481,Agricultural,0.45897918541457805,0.07924773612417123,0.3186387662933527,0.610205191285998
0.5827408086541481,Natural,0.4810923611111111,NA,1,0.5827408086541481,Natural,0.5784846249610052,0.07953742428168828,0.39866229325406555,0.7033511169512399
0.5827408086541481,Urban,0.4810923611111111,NA,1,0.5827408086541481,Urban,0.4160632274649484,0.07964692203469718,0.2837294691172574,0.5779397562355049
0.6007425373012207,Agricultural,0.4810923611111111,NA,1,0.6007425373012207,Agricultural,0.45840138473798714,0.08044444337822257,0.3158653639239055,0.6126768341581634
0.6007425373012207,Natural,0.4810923611111111,NA,1,0.6007425373012207,Natural,0.5790605150880959,0.08096444644045189,0.39626835952683,0.7046633417185156
0.6007425373012207,Urban,0.4810923611111111,NA,1,0.6007425373012207,Urban,0.415557859678658,0.08082844488275254,0.28239766725150145,0.5806870175616894
0.6187442659482933,Agricultural,0.4810923611111111,NA,1,0.6187442659482933,Agricultural,0.45779673481390837,0.08179044409424463,0.313815059988217,0.6151260612246723
0.6187442659482933,Natural,0.4810923611111111,NA,1,0.6187442659482933,Natural,0.5795529653741733,0.08194961462525037,0.39393425393773085,0.7058186595124755
0.6187442659482933,Urban,0.4810923611111111,NA,1,0.6187442659482933,Urban,0.41478691389577893,0.08221961783271274,0.2811374690833227,0.5826650633600755
0.636745994595366,Agricultural,0.4810923611111111,NA,1,0.636745994595366,Agricultural,0.45733811981107336,0.08333907800541593,0.3114384444220954,0.6173681135018595
0.636745994595366,Natural,0.4810923611111111,NA,1,0.636745994595366,Natural,0.5801334995456469,0.08324089069412062,0.39176244075969263,0.7068667021828591
0.636745994595366,Urban,0.4810923611111111,NA,1,0.636745994595366,Urban,0.4144736888824171,0.0835459615904275,0.2799696416476648,0.5845312488341228
0.6547477232424384,Agricultural,0.4810923611111111,NA,1,0.6547477232424384,Agricultural,0.45687698229679286,0.08469387293354887,0.3089540591773881,0.6193297115047808
0.6547477232424384,Natural,0.4810923611111111,NA,1,0.6547477232424384,Natural,0.580304365975823,0.08409580745779545,0.38923859581622006,0.7078998172020818
0.6547477232424384,Urban,0.4810923611111111,NA,1,0.6547477232424384,Urban,0.4141116994157567,0.08511908148528947,0.2789565577518994,0.5861893130198581
0.672749451889511,Agricultural,0.4810923611111111,NA,1,0.672749451889511,Agricultural,0.45602398217500484,0.0856330800860023,0.30634886793683735,0.6211043274086631
0.672749451889511,Natural,0.4810923611111111,NA,1,0.672749451889511,Natural,0.5810786300839041,0.08507788793248591,0.3862422805317449,0.7088656414385567
0.672749451889511,Urban,0.4810923611111111,NA,1,0.672749451889511,Urban,0.4136214914041707,0.08629757298087046,0.27769919582577424,0.5884681259140964
0.6907511805365836,Agricultural,0.4810923611111111,NA,1,0.6907511805365836,Agricultural,0.45544198030986244,0.08669691376729478,0.3036752188315009,0.6230259943096548
0.6907511805365836,Natural,0.4810923611111111,NA,1,0.6907511805365836,Natural,0.5814185434317358,0.0866993038190026,0.3832896265506665,0.7099410642721782
0.6907511805365836,Urban,0.4810923611111111,NA,1,0.6907511805365836,Urban,0.4135236182428019,0.0875296169304867,0.27627895790466617,0.590484254699989
0.708752909183656,Agricultural,0.4810923611111111,NA,1,0.708752909183656,Agricultural,0.45478662739775816,0.0878005960750408,0.30111986649255573,0.625575022006908
0.708752909183656,Natural,0.4810923611111111,NA,1,0.708752909183656,Natural,0.581890707296293,0.08743933221602243,0.380017994982351,0.7114640715432137
0.708752909183656,Urban,0.4810923611111111,NA,1,0.708752909183656,Urban,0.4132093939369023,0.08882474602583416,0.27495792345558234,0.5930072796791279
0.7267546378307286,Agricultural,0.4810923611111111,NA,1,0.7267546378307286,Agricultural,0.4544026305330207,0.0891525969930852,0.2986298224206227,0.6266320916182299
0.7267546378307286,Natural,0.4810923611111111,NA,1,0.7267546378307286,Natural,0.5823234081002043,0.08815137017669475,0.3774043739539094,0.7124947440721879
0.7267546378307286,Urban,0.4810923611111111,NA,1,0.7267546378307286,Urban,0.4128922502708001,0.09054123107027055,0.2736522479680818,0.5943299221935274
0.7447563664778012,Agricultural,0.4810923611111111,NA,1,0.7447563664778012,Agricultural,0.45404713836199356,0.09041957254081627,0.2967761385906596,0.6288157742073603
0.7447563664778012,Natural,0.4810923611111111,NA,1,0.7447563664778012,Natural,0.5824530916510987,0.08960770175659151,0.37497715541083543,0.7138363547562708
0.7447563664778012,Urban,0.4810923611111111,NA,1,0.7447563664778012,Urban,0.41227230409823784,0.09183269430325247,0.2723862742575158,0.596567558541602
0.7627580951248738,Agricultural,0.4810923611111111,NA,1,0.7627580951248738,Agricultural,0.4536029843618986,0.09156401139173624,0.2952262486658166,0.6314814266704094
0.7627580951248738,Natural,0.4810923611111111,NA,1,0.7627580951248738,Natural,0.5828536126177244,0.09049072613221053,0.372679358758102,0.7150978455859981
0.7627580951248738,Urban,0.4810923611111111,NA,1,0.7627580951248738,Urban,0.41194116203207165,0.0929626033944197,0.2708643784768401,0.5983196603928999
0.7807598237719464,Agricultural,0.4810923611111111,NA,1,0.7807598237719464,Agricultural,0.45311256378522413,0.09318584410006678,0.29321515698124406,0.6330915650708466
0.7807598237719464,Natural,0.4810923611111111,NA,1,0.7807598237719464,Natural,0.5834156985743812,0.09193543568229023,0.3697663714943058,0.7164300720937821
0.7807598237719464,Urban,0.4810923611111111,NA,1,0.7807598237719464,Urban,0.4112639177231258,0.09392626172340787,0.2689189164292127,0.6002245722553251
0.7987615524190188,Agricultural,0.4810923611111111,NA,1,0.7987615524190188,Agricultural,0.45299862711604943,0.09428314717593912,0.29073209243802783,0.6347742597609165
0.7987615524190188,Natural,0.4810923611111111,NA,1,0.7987615524190188,Natural,0.5836097674532996,0.09263770278947019,0.36718402531256306,0.7170918386420826
0.7987615524190188,Urban,0.4810923611111111,NA,1,0.7987615524190188,Urban,0.4109329527832095,0.09497733163290188,0.26785989460615134,0.6023998804813745
0.8167632810660914,Agricultural,0.4810923611111111,NA,1,0.8167632810660914,Agricultural,0.45231720803231573,0.09609692892526073,0.2889762475680684,0.637007667082232
0.8167632810660914,Natural,0.4810923611111111,NA,1,0.8167632810660914,Natural,0.5840231957423346,0.09380114730018302,0.36460899439082484,0.7178773898677707
0.8167632810660914,Urban,0.4810923611111111,NA,1,0.8167632810660914,Urban,0.41068280159381987,0.09629259952288903,0.2667673413240091,0.6039786425539698
0.834765009713164,Agricultural,0.4810923611111111,NA,1,0.834765009713164,Agricultural,0.4515469432206518,0.0975467235588147,0.2870355332810857,0.6390576954032461
0.834765009713164,Natural,0.4810923611111111,NA,1,0.834765009713164,Natural,0.5842652236811512,0.0951039165374742,0.36221004738325563,0.7190536196628524
0.834765009713164,Urban,0.4810923611111111,NA,1,0.834765009713164,Urban,0.41004631411930803,0.09739387037083651,0.2657819514516295,0.6055406945715027
0.8527667383602364,Agricultural,0.4810923611111111,NA,1,0.8527667383602364,Agricultural,0.4509549623068072,0.09907424172323015,0.28552711800869895,0.6411242259941083
0.8527667383602364,Natural,0.4810923611111111,NA,1,0.8527667383602364,Natural,0.5844338884271909,0.09570224896044817,0.3598421815518043,0.720136782923456
0.8527667383602364,Urban,0.4810923611111111,NA,1,0.8527667383602364,Urban,0.40941846129892756,0.09831142443138098,0.26430478058959456,0.6077605787309376
0.870768467007309,Agricultural,0.4810923611111111,NA,1,0.870768467007309,Agricultural,0.4503310546924393,0.10024251874763186,0.28379727710733216,0.6430281475004674
0.870768467007309,Natural,0.4810923611111111,NA,1,0.870768467007309,Natural,0.5847103658155441,0.09702109641596761,0.3574367154116783,0.7214158980032602
0.870768467007309,Urban,0.4810923611111111,NA,1,0.870768467007309,Urban,0.4091075234078272,0.09969220648245365,0.2628416945372027,0.6099094799060797
0.8887701956543816,Agricultural,0.4810923611111111,NA,1,0.8887701956543816,Agricultural,0.44956981057438566,0.1022871830814204,0.28211121545013174,0.6449205226843086
0.8887701956543816,Natural,0.4810923611111111,NA,1,0.8887701956543816,Natural,0.5850303852430487,0.09820421718718761,0.35485475166525854,0.7228130766576192
0.8887701956543816,Urban,0.4810923611111111,NA,1,0.8887701956543816,Urban,0.40873638606028034,0.10084825584223166,0.26140913939428473,0.611483395637513
0.9067719243014543,Agricultural,0.4810923611111111,NA,1,0.9067719243014543,Agricultural,0.44929617666865623,0.10310614584844949,0.28058224350478006,0.6468013817091748
0.9067719243014543,Natural,0.4810923611111111,NA,1,0.9067719243014543,Natural,0.5855412938234126,0.09920990520615895,0.3525276581131069,0.7237349856661258
0.9067719243014543,Urban,0.4810923611111111,NA,1,0.9067719243014543,Urban,0.4081008059970649,0.10179555476105402,0.2600089355925414,0.6133095077920452
0.9247736529485269,Agricultural,0.4810923611111111,NA,1,0.9247736529485269,Agricultural,0.4485910153530298,0.10473224469317911,0.27904898796016925,0.6486549187104829
0.9247736529485269,Natural,0.4810923611111111,NA,1,0.9247736529485269,Natural,0.5858210543850637,0.09997503119377667,0.3505601123812822,0.7246373508392282
0.9247736529485269,Urban,0.4810923611111111,NA,1,0.9247736529485269,Urban,0.40790964280992575,0.10292375876484194,0.2587861052518304,0.6150134500664701
0.9427753815955995,Agricultural,0.4810923611111111,NA,1,0.9427753815955995,Agricultural,0.447449009231053,0.10603445632308217,0.2773227329094116,0.6500929332354559
0.9427753815955995,Natural,0.4810923611111111,NA,1,0.9427753815955995,Natural,0.5860259490424005,0.10088444288661264,0.34805445441424465,0.7253278471214728
0.9427753815955995,Urban,0.4810923611111111,NA,1,0.9427753815955995,Urban,0.40751484049870806,0.1038402231512193,0.25807931834648495,0.6167006305253546
